Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed,,,,,,
2015,2,16,2,30,13,0,0,0,0.1,1020,20,49,3.5,,,,,,
2015,2,16,3,30,13,0,0,0,0.1,1020,19,48,4,,,,,,
2015,2,16,4,30,13,0,0,0,0.1,1020,19,51,4.3,,,,,,
2015,2,16,5,30,14,0,0,0,0.1,1020,19,55,4.5,,,,,,
2015,2,16,6,30,14,0,0,0,0.1,1020,19,56,4.5,,,,,,
2015,2,16,7,30,14,0,0,0,0.1,1020,19,59,4.4,,,,,,
2015,2,16,8,30,14,0,0,0,0.1,1020,19,65,4.2,,,,,,
2015,2,16,9,30,14,0,0,0,0.1,1020,19,71,4.2,,,,,,
2015,2,16,10,30,14,0,0,0,0.1,1020,19,76,4.3,,,,,,
2015,2,16,11,30,14,0,0,0,0.1,1020,19,82,4.5,,,,,,
2015,2,16,12,30,14,41,303,77,0.1,1020,19,89,4.800000000000001,,,,,,
2015,2,16,13,30,14,82,635,293,0.1,1020,20,96,5.2,,,,,,
2015,2,16,14,30,14,102,782,506,0.1,1020,20,103,5.5,,,,,,
2015,2,16,15,30,14,113,858,679,0.1,1020,21,109,5.6000000000000005,,,,,,
2015,2,16,16,30,15,123,886,790,0.1,1020,21,115,5.6000000000000005,,,,,,
2015,2,16,17,30,15,127,896,833,0.1,1020,21,122,5.5,,,,,,
2015,2,16,18,30,15,120,897,804,0.1,1010,21,129,5.6000000000000005,,,,,,
2015,2,16,19,30,15,112,869,702,0.1,1010,21,133,5.800000000000001,,,,,,
2015,2,16,20,30,15,248,147,328,0.1,1010,21,137,5.7,,,,,,
2015,2,16,21,30,15,80,688,330,0.1,1010,21,142,5.300000000000001,,,,,,
2015,2,16,22,30,15,47,409,110,0.1,1010,21,148,4.800000000000001,,,,,,
2015,2,16,23,30,16,0,0,0,0.1,1010,21,155,4.6000000000000005,,,,,,
2015,2,17,0,30,16,0,0,0,0.1,1010,21,163,4.4,,,,,,
2015,2,17,1,30,16,0,0,0,0.1,1010,21,171,4.3,,,,,,
2015,2,17,2,30,16,0,0,0,0.1,1010,21,176,4.6000000000000005,,,,,,
2015,2,17,3,30,16,0,0,0,0.1,1010,21,175,5,,,,,,
2015,2,17,4,30,17,0,0,0,0.1,1010,21,172,5.300000000000001,,,,,,
2015,2,17,5,30,17,0,0,0,0.1,1010,21,174,5.300000000000001,,,,,,
2015,2,17,6,30,17,0,0,0,0.1,1010,21,176,5.1000000000000005,,,,,,
2015,2,17,7,30,18,0,0,0,0.1,1010,21,179,4.9,,,,,,
2015,2,17,8,30,18,0,0,0,0.1,1010,21,183,4.800000000000001,,,,,,
2015,2,17,9,30,18,0,0,0,0.1,1010,21,188,4.7,,,,,,
2015,2,17,10,30,19,0,0,0,0.1,1010,21,192,4.7,,,,,,
2015,2,17,11,30,19,0,0,0,0.1,1010,21,196,4.9,,,,,,
2015,2,17,12,30,19,44,255,74,0.1,1010,22,201,5.300000000000001,,,,,,
2015,2,17,13,30,19,89,576,282,0.1,1010,22,209,5.7,,,,,,
2015,2,17,14,30,19,113,725,491,0.1,1010,22,216,6.1000000000000005,,,,,,
2015,2,17,15,30,18,318,131,406,0.1,1010,23,219,6.2,,,,,,
2015,2,17,16,30,18,132,848,774,0.1,1010,23,221,6,,,,,,
2015,2,17,17,30,18,130,869,818,0.1,1010,24,222,5.800000000000001,,,,,,
2015,2,17,18,30,18,342,384,637,0.1,1010,24,222,5.7,,,,,,
2015,2,17,19,30,18,248,508,595,0.1,1010,24,221,5.7,,,,,,
2015,2,17,20,30,18,110,749,519,0.1,1010,24,221,5.7,,,,,,
2015,2,17,21,30,18,79,673,326,0.1,1010,23,223,5.6000000000000005,,,,,,
2015,2,17,22,30,19,46,407,110,0.1,1010,23,224,5.5,,,,,,
2015,2,17,23,30,19,0,0,0,0.1,1010,22,228,5.2,,,,,,
2015,2,18,0,30,20,0,0,0,0.1,1010,22,234,4.800000000000001,,,,,,
2015,2,18,1,30,20,0,0,0,0.1,1010,22,236,4.2,,,,,,
2015,2,18,2,30,20,0,0,0,0.1,1010,22,232,3.9000000000000004,,,,,,
2015,2,18,3,30,20,0,0,0,0.1,1010,22,225,3.9000000000000004,,,,,,
2015,2,18,4,30,20,0,0,0,0.1,1010,22,219,4.1000000000000005,,,,,,
2015,2,18,5,30,20,0,0,0,0.1,1010,22,222,4.5,,,,,,
2015,2,18,6,30,21,0,0,0,0.1,1010,22,234,4.6000000000000005,,,,,,
2015,2,18,7,30,21,0,0,0,0.1,1010,21,245,4.4,,,,,,
2015,2,18,8,30,21,0,0,0,0.1,1010,21,256,3.9000000000000004,,,,,,
2015,2,18,9,30,21,0,0,0,0.1,1010,21,265,3.5,,,,,,
2015,2,18,10,30,20,0,0,0,0.1,1010,21,277,3.6,,,,,,
2015,2,18,11,30,20,0,0,0,0.1,1010,20,302,5.2,,,,,,
2015,2,18,12,30,19,10,0,10,0.1,1010,19,322,7.6000000000000005,,,,,,
2015,2,18,13,30,17,40,0,40,0.1,1010,17,330,8.700000000000001,,,,,,
2015,2,18,14,30,15,158,0,158,0.1,1010,17,334,8.3,,,,,,
2015,2,18,15,30,14,140,0,140,0.1,1010,17,334,7.5,,,,,,
2015,2,18,16,30,14,117,0,117,0.1,1010,17,331,6.7,,,,,,
2015,2,18,17,30,13,363,56,408,0.1,1010,18,327,6.2,,,,,,
2015,2,18,18,30,13,287,20,303,0.1,1010,18,322,6,,,,,,
2015,2,18,19,30,12,321,85,380,0.1,1010,19,319,5.9,,,,,,
2015,2,18,20,30,11,233,52,262,0.1,1010,20,319,5.9,,,,,,
2015,2,18,21,30,10,88,651,329,0.1,1010,19,320,5.9,,,,,,
2015,2,18,22,30,9,49,411,114,0.1,1010,18,322,6.1000000000000005,,,,,,
2015,2,18,23,30,9,0,0,0,0.1,1010,18,323,6.6000000000000005,,,,,,
2015,2,19,0,30,9,0,0,0,0.1,1020,17,322,7.1000000000000005,,,,,,
2015,2,19,1,30,8,0,0,0,0.1,1020,16,320,7.5,,,,,,
2015,2,19,2,30,8,0,0,0,0.1,1020,15,319,7.9,,,,,,
2015,2,19,3,30,8,0,0,0,0.1,1020,14,318,8.200000000000001,,,,,,
2015,2,19,4,30,7,0,0,0,0.1,1020,14,317,8.4,,,,,,
2015,2,19,5,30,8,0,0,0,0.1,1020,13,318,8.4,,,,,,
2015,2,19,6,30,8,0,0,0,0.1,1020,13,318,8.6,,,,,,
2015,2,19,7,30,9,0,0,0,0.1,1020,13,320,8.9,,,,,,
2015,2,19,8,30,9,0,0,0,0.1,1020,13,323,9.200000000000001,,,,,,
2015,2,19,9,30,9,0,0,0,0.1,1020,13,327,9.5,,,,,,
2015,2,19,10,30,8,0,0,0,0.1,1020,12,330,9.8,,,,,,
2015,2,19,11,30,7,0,0,0,0.1,1020,12,333,10,,,,,,
2015,2,19,12,30,6,32,539,101,0.1,1020,12,336,10.100000000000001,,,,,,
2015,2,19,13,30,5,56,824,337,0.1,1020,12,336,10,,,,,,
2015,2,19,14,30,4,68,937,563,0.1,1020,13,335,9.9,,,,,,
2015,2,19,15,30,4,76,994,744,0.1,1020,13,334,9.9,,,,,,
2015,2,19,16,30,4,81,1022,862,0.1,1020,14,333,9.700000000000001,,,,,,
2015,2,19,17,30,4,82,1032,907,0.1,1020,14,332,9.5,,,,,,
2015,2,19,18,30,4,82,1025,875,0.1,1020,15,331,9.200000000000001,,,,,,
2015,2,19,19,30,4,79,999,768,0.1,1020,15,329,8.8,,,,,,
2015,2,19,20,30,4,72,947,596,0.1,1020,15,326,8.3,,,,,,
2015,2,19,21,30,4,61,844,375,0.1,1020,15,327,7.7,,,,,,
2015,2,19,22,30,5,39,601,136,0.1,1020,14,327,7.1000000000000005,,,,,,
2015,2,19,23,30,5,0,0,0,0.1,1020,14,327,6.800000000000001,,,,,,
2015,2,20,0,30,5,0,0,0,0.1,1020,13,326,6.7,,,,,,
2015,2,20,1,30,5,0,0,0,0.1,1020,13,327,6.6000000000000005,,,,,,
2015,2,20,2,30,5,0,0,0,0.1,1020,12,328,6.5,,,,,,
2015,2,20,3,30,5,0,0,0,0.1,1020,12,328,6.6000000000000005,,,,,,
2015,2,20,4,30,5,0,0,0,0.1,1020,11,331,6.6000000000000005,,,,,,
2015,2,20,5,30,5,0,0,0,0.1,1020,11,336,6.6000000000000005,,,,,,
2015,2,20,6,30,5,0,0,0,0.1,1020,10,339,6.5,,,,,,
2015,2,20,7,30,5,0,0,0,0.1,1020,10,340,6.5,,,,,,
2015,2,20,8,30,6,0,0,0,0.1,1020,10,343,6.5,,,,,,
2015,2,20,9,30,6,0,0,0,0.1,1020,10,345,6.5,,,,,,
2015,2,20,10,30,6,0,0,0,0.1,1020,10,347,6.5,,,,,,
2015,2,20,11,30,6,0,0,0,0.1,1020,10,350,6.4,,,,,,
2015,2,20,12,30,7,35,503,100,0.1,1020,11,353,6.4,,,,,,
2015,2,20,13,30,7,62,777,331,0.1,1020,12,357,6.300000000000001,,,,,,
2015,2,20,14,30,7,79,886,550,0.1,1020,13,4,6,,,,,,
2015,2,20,15,30,8,99,920,721,0.1,1020,15,14,5.9,,,,,,
2015,2,20,16,30,9,105,950,834,0.1,1020,16,23,6.1000000000000005,,,,,,
2015,2,20,17,30,9,108,957,876,0.1,1020,17,28,6.5,,,,,,
2015,2,20,18,30,10,350,53,391,0.1,1020,17,32,6.9,,,,,,
2015,2,20,19,30,10,336,149,439,0.1,1020,17,35,7.300000000000001,,,,,,
2015,2,20,20,30,11,164,0,164,0.1,1020,17,37,7.6000000000000005,,,,,,
2015,2,20,21,30,11,39,0,39,0.1,1020,17,40,7.6000000000000005,,,,,,
2015,2,20,22,30,11,48,465,125,0.1,1020,17,42,7.5,,,,,,
2015,2,20,23,30,11,0,0,0,0.1,1020,17,44,7.5,,,,,,
2015,2,21,0,30,11,0,0,0,0.1,1020,17,46,7.4,,,,,,
2015,2,21,1,30,12,0,0,0,0.1,1020,17,50,7.4,,,,,,
2015,2,21,2,30,12,0,0,0,0.1,1020,17,56,7.5,,,,,,
2015,2,21,3,30,12,0,0,0,0.1,1020,17,63,7.5,,,,,,
2015,2,21,4,30,12,0,0,0,0.1,1020,17,68,7.4,,,,,,
2015,2,21,5,30,12,0,0,0,0.1,1020,17,73,7.300000000000001,,,,,,
2015,2,21,6,30,13,0,0,0,0.1,1020,18,79,7.2,,,,,,
2015,2,21,7,30,13,0,0,0,0.1,1020,18,82,6.800000000000001,,,,,,
2015,2,21,8,30,13,0,0,0,0.1,1020,18,84,6.5,,,,,,
2015,2,21,9,30,13,0,0,0,0.1,1020,18,87,6.4,,,,,,
2015,2,21,10,30,13,0,0,0,0.1,1020,18,92,6.6000000000000005,,,,,,
2015,2,21,11,30,13,0,0,0,0.1,1020,19,97,6.7,,,,,,
2015,2,21,12,30,13,43,371,93,0.1,1020,19,101,6.800000000000001,,,,,,
2015,2,21,13,30,14,142,177,204,0.1,1020,20,104,6.9,,,,,,
2015,2,21,14,30,14,201,424,428,0.1,1020,20,109,6.800000000000001,,,,,,
2015,2,21,15,30,14,317,265,497,0.1,1020,20,113,6.6000000000000005,,,,,,
2015,2,21,16,30,14,382,126,479,0.1,1020,21,117,6.300000000000001,,,,,,
2015,2,21,17,30,14,390,84,458,0.1,1020,21,120,5.9,,,,,,
2015,2,21,18,30,15,256,13,267,0.1,1020,21,122,5.5,,,,,,
2015,2,21,19,30,15,336,208,481,0.1,1020,21,122,5.300000000000001,,,,,,
2015,2,21,20,30,15,92,830,556,0.1,1020,21,121,5.1000000000000005,,,,,,
2015,2,21,21,30,15,152,51,171,0.1,1020,21,119,4.800000000000001,,,,,,
2015,2,21,22,30,16,60,197,93,0.1,1020,20,118,4.5,,,,,,
2015,2,21,23,30,16,0,0,0,0.1,1020,20,115,4.5,,,,,,
2015,2,22,0,30,16,0,0,0,0.1,1020,21,114,4.7,,,,,,
2015,2,22,1,30,16,0,0,0,0.1,1020,21,117,4.9,,,,,,
2015,2,22,2,30,17,0,0,0,0.1,1020,21,120,5,,,,,,
2015,2,22,3,30,17,0,0,0,0.1,1020,21,123,5,,,,,,
2015,2,22,4,30,17,0,0,0,0.1,1020,21,125,5,,,,,,
2015,2,22,5,30,17,0,0,0,0.1,1020,20,126,5,,,,,,
2015,2,22,6,30,17,0,0,0,0.1,1020,20,126,4.800000000000001,,,,,,
2015,2,22,7,30,17,0,0,0,0.1,1020,20,125,4.6000000000000005,,,,,,
2015,2,22,8,30,17,0,0,0,0.1,1020,20,125,4.3,,,,,,
2015,2,22,9,30,18,0,0,0,0.1,1020,20,126,4,,,,,,
2015,2,22,10,30,18,0,0,0,0.1,1020,20,127,3.7,,,,,,
2015,2,22,11,30,18,0,0,0,0.1,1020,20,126,3.8000000000000003,,,,,,
2015,2,22,12,30,18,48,33,52,0.1,1020,21,124,4.1000000000000005,,,,,,
2015,2,22,13,30,18,83,633,306,0.1,1020,22,126,4.3,,,,,,
2015,2,22,14,30,19,209,397,423,0.1,1020,22,130,4.1000000000000005,,,,,,
2015,2,22,15,30,19,320,263,500,0.1,1020,23,133,3.8000000000000003,,,,,,
2015,2,22,16,30,19,131,849,790,0.1,1020,23,134,3.6,,,,,,
2015,2,22,17,30,19,134,861,832,0.1,1020,23,135,3.3000000000000003,,,,,,
2015,2,22,18,30,19,128,858,801,0.1,1020,23,137,3,,,,,,
2015,2,22,19,30,19,119,830,700,0.1,1020,23,135,2.8000000000000003,,,,,,
2015,2,22,20,30,19,104,774,540,0.1,1020,23,130,2.6,,,,,,
2015,2,22,21,30,20,130,1,131,0.1,1020,23,126,2.5,,,,,,
2015,2,22,22,30,20,51,400,118,0.1,1020,22,121,2.5,,,,,,
2015,2,22,23,30,20,0,0,0,0.1,1020,22,118,2.6,,,,,,
2015,2,23,0,30,20,0,0,0,0.1,1020,22,118,2.8000000000000003,,,,,,
2015,2,23,1,30,20,0,0,0,0.1,1020,22,120,2.9000000000000004,,,,,,
2015,2,23,2,30,20,0,0,0,0.1,1020,22,126,3.1,,,,,,
2015,2,23,3,30,20,0,0,0,0.1,1020,22,131,3.2,,,,,,
2015,2,23,4,30,21,0,0,0,0.1,1020,22,134,3.1,,,,,,
2015,2,23,5,30,21,0,0,0,0.1,1020,22,134,2.9000000000000004,,,,,,
2015,2,23,6,30,21,0,0,0,0.1,1020,22,135,2.6,,,,,,
2015,2,23,7,30,21,0,0,0,0.1,1020,22,132,2.4000000000000004,,,,,,
2015,2,23,8,30,20,0,0,0,0.1,1020,22,129,2.3000000000000003,,,,,,
2015,2,23,9,30,20,0,0,0,0.1,1020,22,131,2.1,,,,,,
2015,2,23,10,30,20,0,0,0,0.1,1020,22,135,1.9000000000000001,,,,,,
2015,2,23,11,30,20,0,0,0,0.1,1020,22,140,1.5,,,,,,
2015,2,23,12,30,20,40,404,97,0.1,1020,22,144,1.2000000000000002,,,,,,
2015,2,23,13,30,20,69,692,316,0.1,1020,23,164,1.1,,,,,,
2015,2,23,14,30,20,85,813,526,0.1,1020,23,178,1.2000000000000002,,,,,,
2015,2,23,15,30,20,101,859,692,0.1,1020,24,186,1.2000000000000002,,,,,,
2015,2,23,16,30,20,110,886,800,0.1,1020,24,193,1.2000000000000002,,,,,,
2015,2,23,17,30,20,112,894,841,0.1,1020,25,197,1.3,,,,,,
2015,2,23,18,30,20,119,871,805,0.1,1020,25,194,1.5,,,,,,
2015,2,23,19,30,20,117,832,702,0.1,1010,25,192,1.6,,,,,,
2015,2,23,20,30,20,112,753,538,0.1,1010,24,190,1.7000000000000002,,,,,,
2015,2,23,21,30,20,99,599,330,0.1,1010,24,189,1.9000000000000001,,,,,,
2015,2,23,22,30,20,61,312,114,0.1,1010,23,186,2.3000000000000003,,,,,,
2015,2,23,23,30,20,0,0,0,0.1,1010,23,190,2.7,,,,,,
2015,2,24,0,30,20,0,0,0,0.1,1020,23,204,2.8000000000000003,,,,,,
2015,2,24,1,30,21,0,0,0,0.1,1020,22,224,3,,,,,,
2015,2,24,2,30,21,0,0,0,0.1,1020,22,240,3.1,,,,,,
2015,2,24,3,30,21,0,0,0,0.1,1020,22,252,3.1,,,,,,
2015,2,24,4,30,20,0,0,0,0.1,1010,21,264,3.1,,,,,,
2015,2,24,5,30,20,0,0,0,0.1,1010,21,283,3.4000000000000004,,,,,,
2015,2,24,6,30,20,0,0,0,0.1,1010,21,304,3.5,,,,,,
2015,2,24,7,30,19,0,0,0,0.1,1010,20,324,3,,,,,,
2015,2,24,8,30,19,0,0,0,0.1,1010,20,346,2.4000000000000004,,,,,,
2015,2,24,9,30,19,0,0,0,0.1,1010,20,8,1.8,,,,,,
2015,2,24,10,30,19,0,0,0,0.1,1010,20,13,1.7000000000000002,,,,,,
2015,2,24,11,30,19,0,0,0,0.1,1010,20,8,1.9000000000000001,,,,,,
2015,2,24,12,30,19,47,323,94,0.1,1010,21,9,1.9000000000000001,,,,,,
2015,2,24,13,30,19,88,612,308,0.1,1010,22,18,1.3,,,,,,
2015,2,24,14,30,19,108,750,518,0.1,1010,23,37,0.6000000000000001,,,,,,
2015,2,24,15,30,18,119,824,688,0.1,1010,24,172,0.8,,,,,,
2015,2,24,16,30,19,125,861,800,0.1,1010,25,207,1.6,,,,,,
2015,2,24,17,30,19,126,875,842,0.1,1010,25,209,2.1,,,,,,
2015,2,24,18,30,19,121,873,812,0.1,1010,25,212,2.5,,,,,,
2015,2,24,19,30,19,193,685,677,0.1,1010,25,215,2.9000000000000004,,,,,,
2015,2,24,20,30,19,105,777,547,0.1,1010,25,216,3.2,,,,,,
2015,2,24,21,30,19,153,269,258,0.1,1010,25,216,3.4000000000000004,,,,,,
2015,2,24,22,30,19,52,410,123,0.1,1010,24,217,3.8000000000000003,,,,,,
2015,2,24,23,30,19,0,0,0,0.1,1010,24,221,4.3,,,,,,
2015,2,25,0,30,19,0,0,0,0.1,1010,23,228,4.6000000000000005,,,,,,
2015,2,25,1,30,19,0,0,0,0.1,1010,23,238,4.6000000000000005,,,,,,
2015,2,25,2,30,19,0,0,0,0.1,1010,22,245,4.5,,,,,,
2015,2,25,3,30,19,0,0,0,0.1,1010,21,252,4.3,,,,,,
2015,2,25,4,30,19,0,0,0,0.1,1010,21,259,3.8000000000000003,,,,,,
2015,2,25,5,30,19,0,0,0,0.1,1010,21,264,3.4000000000000004,,,,,,
2015,2,25,6,30,19,0,0,0,0.1,1010,20,263,3,,,,,,
2015,2,25,7,30,19,0,0,0,0.1,1010,20,258,2.7,,,,,,
2015,2,25,8,30,19,0,0,0,0.1,1010,20,248,2.5,,,,,,
2015,2,25,9,30,19,0,0,0,0.1,1010,20,239,2.3000000000000003,,,,,,
2015,2,25,10,30,19,0,0,0,0.1,1010,20,230,2.3000000000000003,,,,,,
2015,2,25,11,30,19,0,0,0,0.1,1010,20,221,2.4000000000000004,,,,,,
2015,2,25,12,30,20,39,449,106,0.1,1010,21,216,2.5,,,,,,
2015,2,25,13,30,20,67,721,329,0.1,1010,22,213,2.6,,,,,,
2015,2,25,14,30,20,82,836,542,0.1,1010,23,208,2.8000000000000003,,,,,,
2015,2,25,15,30,20,91,895,712,0.1,1010,23,198,3.1,,,,,,
2015,2,25,16,30,20,96,923,822,0.1,1010,24,189,3.5,,,,,,
2015,2,25,17,30,20,357,420,702,0.1,1010,25,185,3.7,,,,,,
2015,2,25,18,30,20,115,886,820,0.1,1010,25,185,3.9000000000000004,,,,,,
2015,2,25,19,30,21,113,846,714,0.1,1010,25,185,4.2,,,,,,
2015,2,25,20,30,21,233,368,444,0.1,1010,25,183,4.6000000000000005,,,,,,
2015,2,25,21,30,21,84,669,345,0.1,1010,24,183,5,,,,,,
2015,2,25,22,30,21,51,428,127,0.1,1010,24,182,5.300000000000001,,,,,,
2015,2,25,23,30,22,0,0,0,0.1,1010,24,178,5.6000000000000005,,,,,,
2015,2,26,0,30,22,0,0,0,0.11,1010,24,173,6.2,,,,,,
2015,2,26,1,30,22,0,0,0,0.11,1010,23,172,7,,,,,,
2015,2,26,2,30,23,0,0,0,0.11,1010,23,172,7.7,,,,,,
2015,2,26,3,30,23,0,0,0,0.11,1010,23,173,8.200000000000001,,,,,,
2015,2,26,4,30,22,0,0,0,0.11,1010,24,175,8.5,,,,,,
2015,2,26,5,30,23,0,0,0,0.11,1010,24,177,8.6,,,,,,
2015,2,26,6,30,23,0,0,0,0.11,1010,23,180,8.3,,,,,,
2015,2,26,7,30,23,0,0,0,0.11,1010,23,187,7.800000000000001,,,,,,
2015,2,26,8,30,23,0,0,0,0.11,1010,23,198,7.5,,,,,,
2015,2,26,9,30,22,0,0,0,0.11,1010,23,208,7.5,,,,,,
2015,2,26,10,30,22,0,0,0,0.11,1010,23,213,7.4,,,,,,
2015,2,26,11,30,22,0,0,0,0.11,1010,23,213,7.300000000000001,,,,,,
2015,2,26,12,30,22,54,69,65,0.11,1010,24,212,7.5,,,,,,
2015,2,26,13,30,22,134,339,259,0.11,1010,24,212,7.800000000000001,,,,,,
2015,2,26,14,30,22,250,214,369,0.11,1010,25,214,7.9,,,,,,
2015,2,26,15,30,22,335,231,496,0.11,1010,25,214,7.800000000000001,,,,,,
2015,2,26,16,30,22,381,295,615,0.11,1010,26,214,7.7,,,,,,
2015,2,26,17,30,22,380,374,688,0.11,1010,26,215,7.4,,,,,,
2015,2,26,18,30,22,362,386,671,0.11,1010,26,217,7,,,,,,
2015,2,26,19,30,22,332,295,543,0.11,1010,26,219,6.5,,,,,,
2015,2,26,20,30,22,260,234,395,0.11,1010,26,221,5.800000000000001,,,,,,
2015,2,26,21,30,22,165,110,209,0.11,1010,26,226,5.1000000000000005,,,,,,
2015,2,26,22,30,22,55,367,121,0.11,1010,25,233,4.2,,,,,,
2015,2,26,23,30,22,0,0,0,0.11,1010,25,242,3.3000000000000003,,,,,,
2015,2,27,0,30,22,0,0,0,0.11,1010,24,252,2.7,,,,,,
2015,2,27,1,30,22,0,0,0,0.11,1010,24,267,2.3000000000000003,,,,,,
2015,2,27,2,30,22,0,0,0,0.11,1010,24,289,2.4000000000000004,,,,,,
2015,2,27,3,30,22,0,0,0,0.11,1010,23,306,2.7,,,,,,
2015,2,27,4,30,21,0,0,0,0.11,1010,23,317,2.8000000000000003,,,,,,
2015,2,27,5,30,21,0,0,0,0.11,1010,23,330,2.9000000000000004,,,,,,
2015,2,27,6,30,21,0,0,0,0.11,1010,22,342,3,,,,,,
2015,2,27,7,30,21,0,0,0,0.11,1010,22,353,3,,,,,,
2015,2,27,8,30,20,0,0,0,0.11,1010,22,360,3.2,,,,,,
2015,2,27,9,30,20,0,0,0,0.11,1010,21,357,3.3000000000000003,,,,,,
2015,2,27,10,30,20,0,0,0,0.11,1010,21,352,3.5,,,,,,
2015,2,27,11,30,20,0,0,0,0.11,1010,21,351,3.7,,,,,,
2015,2,27,12,30,20,22,0,22,0.11,1010,21,352,3.8000000000000003,,,,,,
2015,2,27,13,30,20,99,0,99,0.11,1010,21,355,3.6,,,,,,
2015,2,27,14,30,20,85,0,85,0.11,1020,22,358,3.3000000000000003,,,,,,
2015,2,27,15,30,20,331,263,516,0.11,1020,23,357,3,,,,,,
2015,2,27,16,30,20,373,331,636,0.11,1010,23,354,2.6,,,,,,
2015,2,27,17,30,20,374,350,664,0.11,1010,24,351,2.4000000000000004,,,,,,
2015,2,27,18,30,20,393,266,607,0.11,1010,24,348,2.4000000000000004,,,,,,
2015,2,27,19,30,20,166,744,699,0.11,1010,24,350,2.5,,,,,,
2015,2,27,20,30,20,148,673,537,0.11,1010,24,357,3,,,,,,
2015,2,27,21,30,21,121,536,333,0.11,1010,24,3,3.8000000000000003,,,,,,
2015,2,27,22,30,21,70,272,119,0.11,1020,23,9,4.7,,,,,,
2015,2,27,23,30,21,0,0,0,0.11,1020,22,12,5.5,,,,,,
2015,2,28,0,30,21,0,0,0,0.11,1020,22,18,5.9,,,,,,
2015,2,28,1,30,21,0,0,0,0.11,1020,22,24,6,,,,,,
2015,2,28,2,30,21,0,0,0,0.11,1020,22,32,6.1000000000000005,,,,,,
2015,2,28,3,30,21,0,0,0,0.11,1020,22,44,6,,,,,,
2015,2,28,4,30,21,0,0,0,0.11,1020,22,54,5.9,,,,,,
2015,2,28,5,30,22,0,0,0,0.11,1020,23,62,5.800000000000001,,,,,,
2015,2,28,6,30,22,0,0,0,0.11,1020,23,66,5.6000000000000005,,,,,,
2015,2,28,7,30,22,0,0,0,0.11,1020,23,68,5.5,,,,,,
2015,2,28,8,30,22,0,0,0,0.11,1020,23,69,5.4,,,,,,
2015,2,28,9,30,22,0,0,0,0.11,1020,23,70,5.4,,,,,,
2015,2,28,10,30,22,0,0,0,0.11,1020,23,72,5.4,,,,,,
2015,2,28,11,30,22,0,0,0,0.11,1020,23,74,5.4,,,,,,
2015,2,28,12,30,22,55,301,103,0.11,1020,23,78,5.4,,,,,,
2015,2,28,13,30,22,93,602,319,0.11,1020,24,86,5.2,,,,,,
2015,2,28,14,30,22,223,386,440,0.11,1020,25,96,4.800000000000001,,,,,,
2015,2,28,15,30,22,299,369,560,0.11,1020,25,104,4.3,,,,,,
2015,2,28,16,30,22,35,0,35,0.11,1020,25,110,3.8000000000000003,,,,,,
2015,2,28,17,30,22,39,0,39,0.11,1020,25,112,3.2,,,,,,
2015,2,28,18,30,22,58,0,58,0.11,1020,25,110,2.8000000000000003,,,,,,
2015,2,28,19,30,21,330,68,379,0.11,1020,25,101,2.7,,,,,,
2015,2,28,20,30,21,121,0,121,0.11,1020,24,91,3,,,,,,
2015,2,28,21,30,21,129,0,129,0.11,1020,24,83,3.5,,,,,,
2015,2,28,22,30,21,15,0,15,0.11,1020,24,76,3.9000000000000004,,,,,,
2015,2,28,23,30,21,0,0,0,0.11,1020,24,73,4.4,,,,,,
2000,3,1,0,30,16,0,0,0,0.1,1020,22,66,4.3,,,,,,
2000,3,1,1,30,16,0,0,0,0.1,1020,22,66,4,,,,,,
2000,3,1,2,30,16,0,0,0,0.1,1020,22,67,3.6,,,,,,
2000,3,1,3,30,15,0,0,0,0.1,1020,21,71,3.4000000000000004,,,,,,
2000,3,1,4,30,15,0,0,0,0.1,1020,21,80,3.2,,,,,,
2000,3,1,5,30,15,0,0,0,0.1,1020,21,89,3.1,,,,,,
2000,3,1,6,30,15,0,0,0,0.1,1020,21,96,3.1,,,,,,
2000,3,1,7,30,15,0,0,0,0.1,1020,21,101,3.2,,,,,,
2000,3,1,8,30,15,0,0,0,0.1,1020,21,103,3,,,,,,
2000,3,1,9,30,15,0,0,0,0.1,1020,21,99,2.5,,,,,,
2000,3,1,10,30,15,0,0,0,0.1,1020,21,89,2,,,,,,
2000,3,1,11,30,14,0,0,0,0.1,1020,21,72,1.7000000000000002,,,,,,
2000,3,1,12,30,15,44,0,44,0.1,1020,22,55,1.6,,,,,,
2000,3,1,13,30,14,106,0,106,0.1,1020,22,45,1.7000000000000002,,,,,,
2000,3,1,14,30,14,84,871,579,0.1,1020,22,38,1.6,,,,,,
2000,3,1,15,30,14,327,73,379,0.1,1020,23,38,1.4000000000000001,,,,,,
2000,3,1,16,30,14,107,941,864,0.1,1020,23,38,1.4000000000000001,,,,,,
2000,3,1,17,30,14,108,951,906,0.1,1020,24,45,1.5,,,,,,
2000,3,1,18,30,14,108,943,872,0.1,1020,24,60,1.6,,,,,,
