"Annual Electricity, Net [MWh]",Capacity Factor [-],Electricity Produced [MW],Rated Power [MW],Solar Multiple [-],Total Area [acre]
,,0.11988230387369792,,,
,,0.11929779052734375,,,
,,0.11805783589680989,,,
,,0.11692920260959201,,,
,,0.1156038326687283,,,
,,0.11400448269314237,,,
,,0.11201039632161458,,,
,,0.10928814358181424,,,
,,0.08886861165364583,,,
,,-0.012525351842244466,,,
,,-0.01923124737209744,,,
,,-0.053521254857381184,,,
,,0.08877678394317627,,,
,,0.14207803514268663,,,
,,0.14370083279079862,,,
,,0.1291818322075738,,,
,,0.12351762241787381,,,
,,0.1286302778455946,,,
,,0.1174277400970459,,,
,,0.07728658464219836,,,
,,0.12249270968967015,,,
,,0.12140213860405816,,,
,,0.12077159457736546,,,
,,0.1200886959499783,,,
,,0.11930826822916667,,,
,,0.11846311781141493,,,
,,0.11748079935709635,,,
,,0.1163641357421875,,,
,,0.1150296868218316,,,
,,0.11341903686523437,,,
,,0.1113956536187066,,,
,,0.10866663614908854,,,
,,0.08831169976128472,,,
,,-0.01442832310994466,,,
,,-0.019293575286865233,,,
,,-0.06533385594685873,,,
,,0.08357857015397814,,,
,,0.14051517910427516,,,
,,0.14313286675347223,,,
,,0.13197981940375433,,,
,,0.1208302985297309,,,
,,0.12518816471099853,,,
,,0.1310745832655165,,,
,,0.1290876324971517,,,
,,0.13131556193033855,,,
,,0.1307095930311415,,,
,,0.13001029968261718,,,
,,0.12921510484483506,,,
,,0.1283109622531467,,,
,,0.12726321750217015,,,
,,0.12606723361545139,,,
,,0.12461770799424914,,,
,,0.12283419291178385,,,
,,0.12050187852647569,,,
,,0.11717791239420573,,,
,,0.034663814968532984,,,
,,-0.0025417380862765844,,,
,,-0.014218801922268338,,,
,,-0.01941173341539171,,,
,,-0.05254631996154785,,,
,,0.08795146253373888,,,
,,0.14281694200303818,,,
,,0.14508519490559896,,,
,,0.13043209499782987,,,
,,0.1250879160563151,,,
,,0.12850315517849392,,,
,,0.1161453448401557,,,
,,0.0782380845811632,,,
,,0.12198968675401475,,,
,,0.12140997144911024,,,
,,0.1207958730061849,,,
,,0.12009425693088108,,,
,,0.11933202107747395,,,
,,0.11846874660915799,,,
,,0.11750109354654947,,,
,,0.11636244032118055,,,
,,0.11503958808051215,,,
,,0.11341920640733506,,,
,,0.11138373480902777,,,
,,0.10863789028591579,,,
,,0.0882602776421441,,,
,,-0.01470242182413737,,,
,,-0.019304512871636283,,,
,,-0.02008578830295139,,,
,,-0.024726297590467666,,,
,,0.02874242146809896,,,
,,0.1420809088812934,,,
,,0.14180399576822916,,,
,,0.12136973063151042,,,
,,0.12255011664496528,,,
,,0.1008423572116428,,,
,,0.12087727864583334,,,
,,0.12156854417588976,,,
,,0.12148346794976128,,,
,,0.12036643981933594,,,
,,0.11938774956597223,,,
,,0.1184730445014106,,,
,,0.11745678371853299,,,
,,0.11625457763671875,,,
,,0.11482531229654948,,,
,,0.11307222154405382,,,
,,0.11082708570692275,,,
,,0.10761176215277778,,,
,,0.037014473809136285,,,
,,-0.019098072052001952,,,
,,-0.019073961046006945,,,
,,-0.01921421686808268,,,
,,-0.057366584142049155,,,
,,0.08734347979227702,,,
,,0.14061190287272135,,,
,,0.1419248284233941,,,
,,0.12844214545355903,,,
,,0.12413303269280328,,,
,,0.12727515326605904,,,
,,0.11499934143490262,,,
,,0.0791932021247016,,,
,,0.12232597351074219,,,
,,0.12155975341796875,,,
,,0.12085875617133246,,,
,,0.12017543368869357,,,
,,0.11941100226508247,,,
,,0.11856299506293402,,,
,,0.11759458753797743,,,
,,0.11647183736165365,,,
,,0.11514568752712674,,,
,,0.11353692796495225,,,
,,0.1114914788140191,,,
,,0.1087194315592448,,,
,,0.08832335578070746,,,
,,-0.014621818330552844,,,
,,-0.01932960722181532,,,
,,-0.0487136173248291,,,
,,0.08568033642239041,,,
,,0.1405229949951172,,,
,,0.14198197258843315,,,
,,0.12953807406955295,,,
,,0.12432547357347276,,,
,,0.12802156236436632,,,
,,0.11608766237894694,,,
,,0.07529367870754666,,,
,,0.12250158521864149,,,
,,0.12222480773925781,,,
,,0.12115466647677951,,,
,,0.1203480953640408,,,
,,0.11958767361111111,,,
,,0.11874370998806423,,,
,,0.11777792188856337,,,
,,0.1166585456000434,,,
,,0.11532079060872395,,,
,,0.11372122022840712,,,
,,0.11168687608506944,,,
,,0.1089321051703559,,,
,,0.08852417839898004,,,
,,-0.013864272435506185,,,
,,-0.019209766387939455,,,
,,-0.06083337677849664,,,
,,0.08771484057108561,,,
,,0.14087615119086372,,,
,,0.14214629279242622,,,
,,0.1275402153862847,,,
,,0.12219926410251193,,,
,,0.12574954562717014,,,
,,0.11437961366441515,,,
,,0.07394177542792427,,,
,,0.12121529473198785,,,
,,0.12054456075032552,,,
,,0.12018055386013454,,,
,,0.11953851487901476,,,
,,0.1185294172498915,,,
,,0.11768945482042101,,,
,,0.1167117902967665,,,
,,0.11559985690646701,,,
,,0.11427045186360676,,,
,,0.11266615973578559,,,
,,0.1106610107421875,,,
,,0.10791431850857205,,,
,,0.0876594967312283,,,
,,-0.016035598119099936,,,
,,-0.019144435458713107,,,
,,-0.061372990078396264,,,
,,0.0868022961086697,,,
,,0.138904537624783,,,
,,0.1404738023546007,,,
,,0.12570225185818143,,,
,,0.12134077390034993,,,
,,0.12467059665256076,,,
,,0.11581696510314941,,,
,,0.06898101594712999,,,
,,0.11958746168348525,,,
,,0.11991162618001303,,,
,,0.11970030890570746,,,
,,0.11932890997992622,,,
,,0.11842851426866319,,,
,,0.11724643283420139,,,
,,0.11628622266981337,,,
,,0.11517328050401476,,,
,,0.11384331597222222,,,
,,0.11225435892740886,,,
,,0.11022485521104601,,,
,,0.107479248046875,,,
,,0.08728119744194879,,,
,,-0.017043699688381618,,,
,,-0.019102164374457466,,,
,,-0.028809422387017145,,,
,,0.06278807428148057,,,
,,0.14047074211968316,,,
,,0.140569330851237,,,
,,0.14477842542860242,,,
,,0.125135989718967,,,
,,0.11449746979607477,,,
,,0.12298357433742947,,,
,,0.1271061282687717,,,
,,0.12840084499782986,,,
,,0.128924560546875,,,
,,0.12916314019097222,,,
,,0.1283793470594618,,,
,,0.12794351365831164,,,
,,0.1273512946234809,,,
,,0.12608042399088543,,,
,,0.12489552815755209,,,
,,0.12346249050564236,,,
,,0.12169756571451823,,,
,,0.1193751949734158,,,
,,0.11609488593207465,,,
,,0.03419460932413737,,,
,,-0.0025475035773383247,,,
,,-0.015839068094889323,,,
,,-0.02010163837009006,,,
,,-0.007458015547858344,,,
,,0.14178165859646266,,,
,,0.14273013644748264,,,
,,0.14639684041341147,,,
,,0.12503524780273437,,,
,,0.12150104628668891,,,
,,0.125652101304796,,,
,,0.12610859129163954,,,
,,0.12841046651204427,,,
,,0.12828292846679687,,,
,,0.1271769544813368,,,
,,0.1263732655843099,,,
,,0.12546292622884114,,,
,,0.1244458262125651,,,
,,0.1232476806640625,,,
,,0.12182037353515625,,,
,,0.12002865261501736,,,
,,0.11771208869086372,,,
,,0.11443874782986112,,,
,,0.033535664876302086,,,
,,-0.003289853996700711,,,
,,-0.019084576500786675,,,
,,-0.019096207088894313,,,
,,-0.028606847127278647,,,
,,0.06337546401553684,,,
,,0.14324184841579862,,,
,,0.14516425238715278,,,
,,0.14760365804036457,,,
,,0.1294351281060113,,,
,,0.11909874704149034,,,
,,0.12691526730855307,,,
,,0.13004674275716147,,,
,,0.13015140957302518,,,
,,0.1298797861735026,,,
,,0.12927806430392796,,,
,,0.12880944146050347,,,
,,0.1276329803466797,,,
,,0.12673698425292967,,,
,,0.1257351345486111,,,
,,0.12454033745659722,,,
,,0.12309588114420573,,,
,,0.12131006876627604,,,
,,0.11896995544433593,,,
,,0.1156644015842014,,,
,,0.03404420428805881,,,
,,-0.0025421386294894746,,,
,,-0.017365826500786677,,,
,,-0.020454302893744575,,,
,,0.06541431056128608,,,
,,0.14294669257269965,,,
,,0.12677283393012154,,,
,,0.09389020284016927,,,
,,0.09893875969780816,,,
,,0.10865912543402778,,,
,,0.03581108278439691,,,
,,0.08398698594835069,,,
,,0.08364974127875434,,,
,,0.08286599900987413,,,
,,0.08287799411349826,,,
,,0.08289715237087673,,,
,,0.08294342888726128,,,
,,0.08295644972059461,,,
,,0.08299429999457465,,,
,,0.08302876790364583,,,
,,0.0830601331922743,,,
,,0.0830600823296441,,,
,,0.06062349107530382,,,
,,-0.0191683472527398,,,
,,-0.01914590835571289,,,
,,-0.01912515640258789,,,
,,-0.019058943854437935,,,
,,-0.020417906443277994,,,
,,0.029029972818162705,,,
,,0.14712861802842883,,,
,,0.1485016377766927,,,
,,0.10304527282714844,,,
,,0.13727615356445313,,,
,,0.12209176805284289,,,
,,0.12115758895874024,,,
,,0.027146997981601292,,,
,,0.10649972703721788,,,
,,0.10499121771918403,,,
,,0.10437541537814671,,,
,,0.10366728040907118,,,
,,0.10289733039008246,,,
,,0.10202640957302517,,,
,,0.10103004455566406,,,
,,0.09415884229871962,,,
,,0.08302002800835503,,,
,,0.08305045233832466,,,
,,0.08304944356282552,,,
,,0.08307479858398438,,,
,,0.0472065438164605,,,
,,-0.019240890079074435,,,
,,-0.019260798560248482,,,
,,-0.02042163848876953,,,
,,-0.041769758860270186,,,
,,0.14681454967476182,,,
,,0.14942413330078125,,,
,,0.14857191297743055,,,
,,0.14659149169921876,,,
,,0.13086343553331165,,,
,,0.039686499701605905,,,
,,0.11729988098144531,,,
,,0.11968878004286024,,,
,,0.11888318379720052,,,
,,0.11824204338921442,,,
,,0.11754172431098091,,,
,,0.11673615349663628,,,
,,0.11581958346896701,,,
,,0.11478550381130642,,,
,,0.11357540554470485,,,
,,0.1121134270562066,,,
,,0.11032403733995226,,,
,,0.10796771579318576,,,
,,0.10464198642306857,,,
,,0.02078797446356879,,,
,,-0.019231272803412542,,,
,,-0.019162069956461587,,,
,,-0.020019268459743923,,,
,,-0.01985195795694987,,,
,,-0.019736730787489148,,,
,,-0.019685016208224826,,,
,,-0.01963136037190755,,,
,,-0.019725254906548393,,,
,,-0.019728209177652997,,,
,,-0.018746183183458116,,,
,,-0.01885842005411784,,,
,,-0.01892661624484592,,,
,,-0.01895022286309136,,,
,,-0.01897536171807183,,,
,,-0.018955853780110676,,,
,,-0.018938062455919055,,,
,,-0.018921635945638022,,,
,,-0.018952545589870876,,,
,,-0.01893810272216797,,,
,,-0.01892473856608073,,,
,,-0.018912459479437933,,,
,,-0.01890114466349284,,,
,,-0.0330929692586263,,,
,,-0.06168313344319661,,,
,,-0.061393814086914064,,,
,,-0.06191092173258463,,,
,,-0.06169734530978733,,,
,,-0.019767068227132163,,,
,,-0.01964983410305447,,,
,,-0.020117933485243055,,,
,,-0.04429915534125434,,,
,,0.1484682888454861,,,
,,0.07950732760959202,,,
,,-0.14020140753851998,,,
,,-0.48635138617621526,,,
,,0.08354870266384548,,,
,,0.08372678120930989,,,
,,0.08297046237521702,,,
,,0.08298915439181857,,,
,,0.08303220960828993,,,
,,0.08304327223036025,,,
,,0.08308036804199219,,,
,,0.08311450534396701,,,
,,0.08314540439181857,,,
,,0.08320171780056423,,,
,,-0.006943739255269368,,,
,,-0.018958988189697264,,,
,,-0.01898422876993815,,,
,,-0.018964689042833115,,,
,,-0.018900744120279946,,,
,,-0.020258765750461153,,,
,,-0.020304474300808378,,,
,,-0.020228131612141927,,,
,,-0.09086068444781834,,,
,,-0.22394451565212672,,,
,,-0.5599020046657986,,,
,,0.08339168124728732,,,
,,0.0892800596025255,,,
,,-0.11564303927951389,,,
,,-0.5386122639973958,,,
,,0.08370647854275173,,,
,,0.08294615003797744,,,
,,0.08296657986111111,,,
,,0.08301116943359375,,,
,,0.08305072360568576,,,
,,0.08308553059895833,,,
,,0.08308806525336372,,,
,,0.08311742146809896,,,
,,0.0831448957655165,,,
,,0.08314165751139323,,,
,,-0.007439000209172567,,,
,,-0.019056646558973524,,,
,,-0.019082953135172526,,,
,,-0.01905206468370226,,,
,,-0.02043307834201389,,,
,,0.0309438599480523,,,
,,0.14608145819769966,,,
,,0.1482611762152778,,,
,,0.14823516845703125,,,
,,0.13011869642469617,,,
,,0.12993050787183974,,,
,,0.12950257195366754,,,
,,0.12903493457370335,,,
,,0.12914498223198784,,,
,,0.12815982394748263,,,
,,0.12743572658962674,,,
,,0.12664132012261284,,,
,,0.12572552998860678,,,
,,0.12470842997233073,,,
,,0.12350304497612848,,,
,,0.12205648634168836,,,
,,0.12027709113226996,,,
,,0.11795188903808594,,,
,,0.11466750250922308,,,
,,0.03362947252061632,,,
,,-0.0028199264738294812,,,
,,-0.01907015906439887,,,
,,-0.019001780615912543,,,
,,-0.01996669133504232,,,
,,-0.019923568301730685,,,
,,-0.019899230533175997,,,
,,-0.019865199195014106,,,
,,-0.019850120544433594,,,
,,-0.0198310915629069,,,
,,-0.019868223402235242,,,
,,-0.018890594906277126,,,
,,-0.018961168924967447,,,
,,-0.018987354702419704,,,
,,-0.01896842744615343,,,
,,-0.018950816260443794,,,
,,-0.01898079130384657,,,
,,-0.019011999766031903,,,
,,-0.01904441409640842,,,
,,-0.019077782101101344,,,
,,-0.019065469106038412,,,
,,-0.019053692287868924,,,
,,-0.019042523701985677,,,
,,-0.019032005733913844,,,
,,-0.06045051998562283,,,
,,-0.0611348639594184,,,
,,-0.061687049865722654,,,
,,-0.061695454915364586,,,
,,-0.020334898630777996,,,
,,-0.05693814171685113,,,
,,0.1488866430078795,,,
,,0.15120246039496527,,,
,,0.15128419664171006,,,
,,0.15020231458875868,,,
,,0.13075220743815105,,,
,,0.1282853571573893,,,
,,0.12917574564615886,,,
,,0.1286903550889757,,,
,,0.128118167453342,,,
,,0.12745999654134116,,,
,,0.1267267862955729,,,
,,0.12590496487087674,,,
,,0.12498463948567708,,,
,,0.12395592583550347,,,
,,0.12273608737521702,,,
,,0.12127581278483072,,,
,,0.1194579569498698,,,
,,0.11712213304307725,,,
,,0.11379512363009983,,,
,,0.03329844156901041,,,
,,-0.005661970244513617,,,
,,-0.01924064424302843,,,
,,-0.020586944156222874,,,
,,0.031530481974283854,,,
,,0.14756462944878473,,,
,,0.1494969516330295,,,
,,0.1495042249891493,,,
,,0.1310919189453125,,,
,,0.12793812010023328,,,
,,0.13039518568250869,,,
,,0.12890958574083117,,,
,,0.1292914835611979,,,
,,0.12868177625868055,,,
,,0.1279571024576823,,,
,,0.12715961032443576,,,
,,0.12625321282280816,,,
,,0.1252038319905599,,,
,,0.12400444878472222,,,
,,0.12256449381510416,,,
,,0.12074363708496094,,,
,,0.11840326097276475,,,
,,0.1150667741563585,,,
,,0.033823617299397785,,,
,,-0.0027090994517008464,,,
,,-0.019342422485351562,,,
,,-0.019225601620144313,,,
,,-0.020568339029947917,,,
,,0.030452765888637965,,,
,,0.14685445149739584,,,
,,0.14842937893337674,,,
,,0.14843282063802082,,,
,,0.13050371805826824,,,
,,0.12675805621676975,,,
,,0.12995274013943142,,,
,,0.1286400540669759,,,
,,0.12924369812011718,,,
,,0.12862070719401042,,,
,,0.1279184807671441,,,
,,0.12712487962510852,,,
,,0.12622232225206162,,,
,,0.12519660101996527,,,
,,0.12398193359375,,,
,,0.12254570007324218,,,
,,0.12072943793402778,,,
,,0.11838064405653212,,,
,,0.1150738271077474,,,
,,0.03382756127251519,,,
,,-0.0025666644838121203,,,
,,-0.019289008246527777,,,
,,-0.019219943152533638,,,
,,-0.020268707275390624,,,
,,-0.05045703993903266,,,
,,0.11882266203562418,,,
,,0.1473335944281684,,,
,,0.14746395534939236,,,
,,0.14776085747612847,,,
,,0.1308490244547526,,,
,,0.12236054208543566,,,
,,0.06344587537977431,,,
,,0.12109457227918836,,,
,,0.12054676479763454,,,
,,0.11976067437065972,,,
,,0.11907560560438368,,,
,,0.11831398857964409,,,
,,0.11748062133789063,,,
,,0.1165071275499132,,,
,,0.11537999471028645,,,
,,0.1140340338812934,,,
,,0.11241096496582031,,,
,,0.11036463419596354,,,
,,0.10759529961480034,,,
,,0.08735867818196615,,,
,,-0.017131020228068033,,,
,,-0.019087212880452474,,,
,,-0.02031181123521593,,,
,,-0.02025622261895074,,,
,,-0.12898600260416668,,,
,,-0.19165494602173566,,,
,,-0.2622415330674913,,,
,,-0.44577718098958335,,,
,,0.046045040554470486,,,
,,0.14567518446180555,,,
,,0.016212184694078233,,,
,,0.08273273044162327,,,
,,0.08276094224717882,,,
,,0.0827799818250868,,,
,,0.08282163831922743,,,
,,0.08287108527289497,,,
,,0.08291760762532552,,,
,,0.08295928107367621,,,
,,0.0829681650797526,,,
,,0.0830022939046224,,,
,,0.08303351508246527,,,
,,0.08303334554036458,,,
,,0.0830596923828125,,,
,,-0.00940505928463406,,,
,,-0.01918999989827474,,,
,,-0.019122873942057292,,,
,,-0.02042040506998698,,,
,,0.0016179127163357206,,,
,,0.14793387518988715,,,
,,0.14979955037434897,,,
,,0.14997628106011285,,,
,,0.024138270484076605,,,
,,0.10911783112419976,,,
,,0.10768576939900716,,,
,,0.039877954059176976,,,
,,0.10324164496527778,,,
,,0.10265994601779514,,,
,,0.10201397365993924,,,
,,0.1012868160671658,,,
,,0.10049897087944878,,,
,,0.09152063157823351,,,
,,0.08287457784016927,,,
,,0.08291129218207466,,,
,,0.08294519212510851,,,
,,0.08297637939453124,,,
,,0.0829762437608507,,,
,,0.08300249735514323,,,
,,0.030494374169243707,,,
,,-0.01930013656616211,,,
,,-0.019233004252115885,,,
,,-0.02042115741305881,,,
,,-0.02866433885362413,,,
,,0.08315179612901476,,,
,,0.08427163018120659,,,
,,0.11798731486002605,,,
,,0.1095876227484809,,,
,,-0.17013385348849827,,,
,,0.08398070441351997,,,
,,0.082323243882921,,,
,,0.08279685126410591,,,
,,0.08281478034125433,,,
,,0.08285666571723091,,,
,,0.08287918938530817,,,
,,0.08292647467719184,,,
,,0.0829400889078776,,,
,,0.08297811720106336,,,
,,0.0829836188422309,,,
,,0.08301467895507812,,,
,,0.0830141109890408,,,
,,-0.011347427235709296,,,
,,-0.01925042470296224,,,
,,-0.01922877417670356,,,
,,-0.0192550171746148,,,
,,-0.019189883338080513,,,
,,-0.020102291107177733,,,
,,-0.03533138910929362,,,
,,0.12115033480856154,,,
,,0.1488737996419271,,,
,,0.14899471706814235,,,
,,0.14759757147894964,,,
,,0.13282377454969618,,,
,,0.1294311088985867,,,
,,0.1316707271999783,,,
,,0.13120414733886718,,,
,,0.13063707139756944,,,
,,0.12998038397894965,,,
,,0.12926433987087674,,,
,,0.12844165378146702,,,
,,0.12751736958821613,,,
,,0.12647076924641928,,,
,,0.12526713053385416,,,
,,0.12381193372938368,,,
,,0.12200909932454428,,,
,,0.11965744018554687,,,
,,0.11633977254231771,,,
,,0.034310997856987845,,,
,,-0.0025483949979146323,,,
,,-0.01591829087999132,,,
,,-0.020110104878743488,,,
,,-0.05626734521653917,,,
,,0.12321485148535835,,,
,,0.15148186577690972,,,
,,0.15154661390516494,,,
,,0.15040228949652779,,,
,,0.15170611911349827,,,
,,0.13330116271972656,,,
,,0.13168784459431968,,,
,,0.13239188300238716,,,
,,0.13173828972710502,,,
,,0.1310069783528646,,,
,,0.13020705329047308,,,
,,0.12927733527289498,,,
,,0.12822533501519098,,,
,,0.12702100118001303,,,
,,0.12556287129720053,,,
,,0.12376981947157117,,,
,,0.12142715454101563,,,
,,0.11809778001573351,,,
,,0.03500583860609267,,,
,,-0.002552156448364258,,,
,,-0.011976437038845485,,,
,,-0.019235095977783202,,,
,,-0.020443801879882813,,,
,,0.02283671061197917,,,
,,0.14683495415581596,,,
,,0.14918858846028646,,,
,,0.1495157029893663,,,
,,0.13037718878851998,,,
,,0.128091860877143,,,
,,0.12950962490505644,,,
,,0.1278958977593316,,,
,,0.12860217624240453,,,
,,0.12795733981662327,,,
,,0.1272351328531901,,,
,,0.12642428080240886,,,
,,0.1255224355061849,,,
,,0.1244783189561632,,,
,,0.12328605651855469,,,
,,0.1218424563937717,,,
,,0.12003150939941407,,,
,,0.11769009908040365,,,
,,0.11439407348632813,,,
,,0.03352923287285699,,,
,,-0.0040349014600118,,,
,,-0.019261686537000867,,,
,,-0.019192356533474394,,,
,,-0.020378021664089627,,,
,,0.01430260870191786,,,
,,0.14651026407877604,,,
,,0.1332548099093967,,,
,,0.14549674140082466,,,
,,0.12426862080891928,,,
,,0.12305556403266059,,,
,,0.12055345111423069,,,
,,0.05008507198757595,,,
,,0.11064033508300782,,,
,,0.11006097581651475,,,
,,0.1093957265218099,,,
,,0.10867405361599393,,,
,,0.10785853068033854,,,
,,0.10694291008843317,,,
,,0.10591264512803819,,,
,,0.10471135457356771,,,
,,0.10326345655653212,,,
,,0.10150615268283421,,,
,,0.08810829162597657,,,
,,0.0830300055609809,,,
,,0.022343711853027345,,,
,,-0.019236833784315323,,,
,,-0.01912348429361979,,,
,,-0.01985285864935981,,,
,,-0.020400464799669053,,,
,,0.06776197963290745,,,
,,0.14775483873155382,,,
,,0.1477503628200955,,,
,,0.14681754218207466,,,
,,0.02355115254720052,,,
,,0.10843014293246798,,,
,,0.11471606784396701,,,
,,0.11455518086751303,,,
,,0.11389984978569878,,,
,,0.11317047119140625,,,
,,0.11235710991753473,,,
,,0.11146817525227865,,,
,,0.11042588975694445,,,
,,0.10920255872938368,,,
,,0.10774767557779948,,,
,,0.10597523159450954,,,
,,0.10366038004557292,,,
,,0.09509452819824218,,,
,,0.013057781855265299,,,
,,-0.019068328009711373,,,
,,-0.01904664993286133,,,
,,-0.018980394999186197,,,
,,-0.01981324937608507,,,
,,-0.0201631588406033,,,
,,-0.10210654417673747,,,
,,0.14132936265733506,,,
,,0.11216888427734376,,,
,,-0.033004572126600476,,,
,,-0.09916954040527344,,,
,,0.12076612684461806,,,
,,0.10067865159776476,,,
,,0.09584835476345487,,,
,,0.08359303792317709,,,
,,0.08281793382432726,,,
,,0.08283689710828993,,,
,,0.08284941779242622,,,
,,0.08289767795138889,,,
,,0.08294313218858507,,,
,,0.08298362731933594,,,
,,0.08302073160807291,,,
,,0.0830546400282118,,,
,,0.05564900716145833,,,
,,-0.019176389906141494,,,
,,-0.019150928921169704,,,
,,-0.019127960205078124,,,
,,-0.019060726165771483,,,
,,-0.02015066146850586,,,
,,-0.0038193024529351127,,,
,,0.09424923366970486,,,
,,0.01727301703559028,,,
,,-0.16491053263346353,,,
,,-0.07092782338460286,,,
,,0.12191163804796007,,,
,,0.10087395562065972,,,
,,0.10009089152018229,,,
,,0.08445159912109375,,,
,,0.08281894259982639,,,
,,0.08286643981933593,,,
,,0.08287935045030381,,,
,,0.08292922125922308,,,
,,0.08294788784450954,,,
,,0.08299044291178385,,,
,,0.08302875094943576,,,
,,0.08306353251139323,,,
,,0.08306644863552518,,,
,,0.0050438435872395835,,,
,,-0.01918580585055881,,,
,,-0.0191613409254286,,,
,,-0.01909237755669488,,,
,,-0.019024605221218533,,,
,,-0.019966538747151694,,,
