"Annual Electricity, Net [MWh]",Capacity Factor [-],Electricity Produced [MW],Rated Power [MW],Solar Multiple [-],Total Area [acre]
,,0.3972020467122396,,,
,,0.4003864542643229,,,
,,0.4034989081488715,,,
,,0.40419637044270834,,,
,,0.40489732530381944,,,
,,0.4053129408094618,,,
,,0.40339274088541666,,,
,,0.40110331217447914,,,
,,0.39833458794487847,,,
,,0.39484666612413194,,,
,,0.3901476372612847,,,
,,0.32125013563368054,,,
,,-0.006957589785257975,,,
,,-0.008673035303751627,,,
,,-0.013003083335028755,,,
,,0.1693638949924045,,,
,,0.4067170206705729,,,
,,0.3987733968098958,,,
,,0.4318105740017361,,,
,,0.410866461859809,,,
,,0.38484209802415636,,,
,,0.41181026882595484,,,
,,0.4100387234157986,,,
,,0.4167399427625868,,,
,,0.08996507856580946,,,
,,0.40878926595052084,,,
,,0.40997626410590277,,,
,,0.41110538058810764,,,
,,0.41211344401041666,,,
,,0.4128710259331597,,,
,,0.413542717827691,,,
,,0.41190073649088543,,,
,,0.4100055948893229,,,
,,0.40777557373046874,,,
,,0.4050813462999132,,,
,,0.40167816162109377,,,
,,0.3900914849175347,,,
,,0.34026661343044706,,,
,,0.42415330674913193,,,
,,0.4272218492296007,,,
,,0.41577629937065974,,,
,,0.4071133761935764,,,
,,0.46705973307291665,,,
,,0.41355848524305555,,,
,,0.4084730445014106,,,
,,0.4150323486328125,,,
,,0.41572046915690103,,,
,,0.41838192409939234,,,
,,0.424254150390625,,,
,,0.4301759507921007,,,
,,0.4314160834418403,,,
,,0.4324005805121528,,,
,,0.43338795979817707,,,
,,0.43401787651909723,,,
,,0.43428856743706595,,,
,,0.4322185601128472,,,
,,0.4319770304361979,,,
,,0.4288548109266493,,,
,,0.4247596910264757,,,
,,0.41882863362630207,,,
,,0.06391832835144466,,,
,,-0.008344456884596082,,,
,,-0.034509647422366674,,,
,,0.2935765870412191,,,
,,0.4751545884874132,,,
,,0.4725657484266493,,,
,,0.47358323838975697,,,
,,0.4718705240885417,,,
,,0.4700453355577257,,,
,,0.38740037706163194,,,
,,0.44761400010850694,,,
,,0.4765566677517361,,,
,,0.12332893371582031,,,
,,0.4035502454969618,,,
,,0.4048360866970486,,,
,,0.4059062025282118,,,
,,0.4069481743706597,,,
,,0.40783999972873264,,,
,,0.4084405517578125,,,
,,0.4068428548177083,,,
,,0.4071397230360243,,,
,,0.4049924045138889,,,
,,0.4044576009114583,,,
,,0.4011593967013889,,,
,,0.3918581814236111,,,
,,0.33554717381795246,,,
,,0.42712300618489585,,,
,,0.4331721666124132,,,
,,0.4198941718207465,,,
,,0.40960062662760416,,,
,,0.4731683349609375,,,
,,0.41786434597439237,,,
,,0.3926777500576443,,,
,,0.41810316297743055,,,
,,0.4178159459431966,,,
,,0.41914981418185765,,,
,,0.10542981253729926,,,
,,0.4095176527235243,,,
,,0.41082889133029515,,,
,,0.41191358778211806,,,
,,0.4129137166341146,,,
,,0.41379604763454864,,,
,,0.4123367987738715,,,
,,0.4106745062934028,,,
,,0.4107598198784722,,,
,,0.41058719211154515,,,
,,0.4077914767795139,,,
,,0.404234619140625,,,
,,0.39857225206163194,,,
,,0.24958106146918402,,,
,,-0.00674638483259413,,,
,,0.42622711181640627,,,
,,0.44501871744791666,,,
,,0.2680821736653646,,,
,,0.016951460308498808,,,
,,0.34866573757595487,,,
,,0.3487868923611111,,,
,,0.26781602647569447,,,
,,-0.231302490234375,,,
,,0.29233588324652776,,,
,,0.29612969292534724,,,
,,0.29621727837456596,,,
,,0.297884758843316,,,
,,0.297977057562934,,,
,,0.2996051025390625,,,
,,0.0008392651875813802,,,
,,-0.036875487433539494,,,
,,-0.03681012895372179,,,
,,-0.036751408047146265,,,
,,-0.0367870118882921,,,
,,-0.0367371580335829,,,
,,-0.03669035169813368,,,
,,-0.036646084255642364,,,
,,-0.03898291693793403,,,
,,-0.12473099178738065,,,
,,0.3129492367638482,,,
,,0.47504740397135414,,,
,,0.4867402818467882,,,
,,0.10716297573513454,,,
,,0.3953394105699327,,,
,,0.23234622531467014,,,
,,0.07056530422634548,,,
,,0.3510406494140625,,,
,,0.3535265435112847,,,
,,0.3537333509657118,,,
,,0.3519921875,,,
,,0.35180314805772567,,,
,,0.3494525824652778,,,
,,0.3483637830946181,,,
,,0.3446851264105903,,,
,,0.3412379286024306,,,
,,0.2064518568250868,,,
,,-0.03696155548095703,,,
,,-0.03699963039822048,,,
,,-0.036953790452745224,,,
,,-0.03691092173258464,,,
,,-0.0367810312906901,,,
,,-0.03665359920925564,,,
,,-0.03643950568305122,,,
,,-0.03823982662624783,,,
,,-0.03812928941514757,,,
,,-0.03803108639187283,,,
,,-0.03809090084499783,,,
,,-0.038180419074164494,,,
,,-0.03818823920355903,,,
,,-0.03863099416097005,,,
,,-0.03913128323025174,,,
,,-0.17157193501790366,,,
,,-0.380856835845237,,,
,,0.3040013970269097,,,
,,0.06322323269314237,,,
,,-0.03751823001437717,,,
,,-0.037439621819390194,,,
,,-0.03743680318196615,,,
,,-0.03735425313313802,,,
,,-0.037279908921983504,,,
,,-0.03721285925971137,,,
,,-0.03715177747938368,,,
,,-0.0371850331624349,,,
,,-0.03704361809624566,,,
,,-0.03746326446533203,,,
,,-0.10819120195176866,,,
,,0.28937663184271917,,,
,,0.4441744656032986,,,
,,0.43261288113064233,,,
,,0.43263010660807294,,,
,,0.48827046712239586,,,
,,0.42478162977430556,,,
,,0.42685510847303604,,,
,,0.426374274359809,,,
,,0.42246514214409725,,,
,,0.42926971435546873,,,
,,0.1134216054280599,,,
,,0.41730499267578125,,,
,,0.4184432305230035,,,
,,0.4195416259765625,,,
,,0.41835652669270834,,,
,,0.4190639919704861,,,
,,0.4194475301106771,,,
,,0.4197676255967882,,,
,,0.4178235541449653,,,
,,0.41743859185112847,,,
,,0.4146468777126736,,,
,,0.4092605251736111,,,
,,0.39996799045138887,,,
,,0.34665226830376517,,,
,,0.4234203423394097,,,
,,0.4279610188802083,,,
,,0.4195906914605035,,,
,,0.4174765353732639,,,
,,0.4259491305881076,,,
,,0.39144503487481014,,,
,,0.422041015625,,,
,,0.40280547883775497,,,
,,0.42478135850694443,,,
,,0.42729774051242403,,,
,,0.4307678561740451,,,
,,0.4343791029188368,,,
,,0.43573476155598956,,,
,,0.43683712429470484,,,
,,0.4355953301323785,,,
,,0.43416086832682294,,,
,,0.4325285847981771,,,
,,0.43271467420789933,,,
,,0.4305338541666667,,,
,,0.4301237318250868,,,
,,0.42882466634114585,,,
,,0.4242640855577257,,,
,,0.3698082478841146,,,
,,-0.008426423602634006,,,
,,-0.00636077086130778,,,
,,-0.010643047756618923,,,
,,0.06638594309488932,,,
,,0.41954959445529516,,,
,,0.42474483913845484,,,
,,0.4306178792317708,,,
,,0.0829034932454427,,,
,,0.41087571885850693,,,
,,0.414347161187066,,,
,,0.4176616414388021,,,
,,0.4206685723198785,,,
,,0.4235856797960069,,,
,,0.4221094767252604,,,
,,0.4204338582356771,,,
,,0.42035803900824653,,,
,,0.41806433783637154,,,
,,0.4152933417426215,,,
,,0.41180467393663195,,,
,,0.4071372816297743,,,
,,0.3389429050021701,,,
,,-0.006001238822937012,,,
,,-0.005967055426703559,,,
,,-0.006486323144700792,,,
,,-0.008082230356004503,,,
,,-0.008846247990926107,,,
,,0.11967820591396755,,,
,,0.16125978257921006,,,
,,-0.6512908935546875,,,
,,0.28914232042100696,,,
,,0.28910980224609373,,,
,,0.1628349134657118,,,
,,0.45412723117404513,,,
,,0.4601057942708333,,,
,,0.5018876139322916,,,
,,0.09313780890570747,,,
,,0.3877388170030382,,,
,,0.38590749104817706,,,
,,0.38376559787326386,,,
,,0.3831500244140625,,,
,,0.380009765625,,,
,,0.3759012179904514,,,
,,0.37175730387369793,,,
,,0.07936630810300509,,,
,,-0.006248333719041613,,,
,,-0.01369571050008138,,,
,,-0.036852730645073786,,,
,,-0.037244288126627605,,,
,,-0.03936631944444444,,,
,,0.20123345269097223,,,
,,0.2965574137369792,,,
,,0.4371184963650174,,,
,,0.4627668253580729,,,
,,0.4824366929796007,,,
,,0.4796213785807292,,,
,,0.43499535454644095,,,
,,0.4864122856987847,,,
,,0.4130125257703993,,,
,,0.08942150751749675,,,
,,0.402816162109375,,,
,,0.403831549750434,,,
,,0.40490804036458333,,,
,,0.4057949490017361,,,
,,0.4045028347439236,,,
,,0.40493994818793405,,,
,,0.40323543972439235,,,
,,0.403107672797309,,,
,,0.40079986572265625,,,
,,0.39800944010416667,,,
,,0.3964276801215278,,,
,,0.39164666069878473,,,
,,0.3193645901150174,,,
,,-0.008282803429497613,,,
,,-0.014300551944308812,,,
,,0.0831842401292589,,,
,,0.4729996405707465,,,
,,0.4791522894965278,,,
,,0.4774642266167535,,,
,,0.47609503851996526,,,
,,0.47303148057725697,,,
,,0.4818427870008681,,,
,,0.48735148111979165,,,
,,0.36469774034288194,,,
,,0.019445425669352215,,,
,,0.40683780246310763,,,
,,0.4078999498155382,,,
,,0.4068666246202257,,,
,,0.4078834025065104,,,
,,0.40664398193359375,,,
,,0.40732391357421877,,,
,,0.4057380167643229,,,
,,0.40582773844401043,,,
,,0.40365264892578123,,,
,,0.4010530259874132,,,
,,0.3978384060329861,,,
,,0.39180870903862847,,,
,,0.37990627712673614,,,
,,0.20228967878553603,,,
,,0.4325693088107639,,,
,,0.42155147976345486,,,
,,0.41856753879123265,,,
,,0.4344808620876736,,,
,,0.42453650580512153,,,
,,0.39823347091674804,,,
,,0.42676544189453125,,,
,,0.4230314254760742,,,
,,0.4321390787760417,,,
,,0.43593214246961803,,,
,,0.43718777126736114,,,
,,0.44067762586805553,,,
,,0.4415644327799479,,,
,,0.4424660915798611,,,
,,0.440924072265625,,,
,,0.44130672878689237,,,
,,0.4391921657986111,,,
,,0.4386285739474826,,,
,,0.4354502699110243,,,
,,0.4312861124674479,,,
,,0.4252554660373264,,,
,,0.07161697639359368,,,
,,-0.024572850598229303,,,
,,0.27503461413913305,,,
,,0.4268980916341146,,,
,,0.41915601942274305,,,
,,0.4143463134765625,,,
,,0.42024637858072916,,,
,,0.3898394521077474,,,
,,0.4229331800672743,,,
,,0.4092075517442491,,,
,,0.4255767144097222,,,
,,0.2515637249416775,,,
,,0.4229747856987847,,,
,,0.4264867146809896,,,
,,0.4296423000759549,,,
,,0.4284831746419271,,,
,,0.4294186740451389,,,
,,0.4300357733832465,,,
,,0.43029422336154516,,,
,,0.42835194905598956,,,
,,0.4280271402994792,,,
,,0.4252688598632812,,,
,,0.42179161919487845,,,
,,0.41710645887586806,,,
,,0.34095079210069446,,,
,,-0.008917343351576063,,,
,,0.1370212311214871,,,
,,0.4768564181857639,,,
,,0.4306150648328993,,,
,,0.4254754977756076,,,
,,0.4238192409939236,,,
,,0.4765902031792535,,,
,,0.42364267985026044,,,
,,0.40723528967963324,,,
,,0.42613905164930554,,,
,,0.4322027587890625,,,
,,0.4357594468858507,,,
,,0.43925950792100693,,,
,,0.43808068169487846,,,
,,0.43882198757595486,,,
,,0.43957282172309026,,,
,,0.4378242662217882,,,
,,0.4379129706488715,,,
,,0.437419196234809,,,
,,0.43435902913411456,,,
,,0.43039425320095487,,,
,,0.4247737630208333,,,
,,0.14294180976019966,,,
,,-0.006520397398206923,,,
,,-0.00990475787056817,,,
,,0.27877087275187173,,,
,,0.43348704020182294,,,
,,0.4271466064453125,,,
,,0.4250791422526042,,,
,,0.42678802490234374,,,
,,0.39711673100789385,,,
,,0.4274739244249132,,,
,,0.4156129773457845,,,
,,0.43019941541883683,,,
,,0.08806299103630913,,,
,,0.41957139756944445,,,
,,0.42278306749131944,,,
,,0.42172149658203123,,,
,,0.4227359347873264,,,
,,0.42144107394748265,,,
,,0.4220024956597222,,,
,,0.4203274875217014,,,
,,0.41839219835069447,,,
,,0.41795850965711806,,,
,,0.4151815117730035,,,
,,0.41168487548828125,,,
,,0.4070057847764757,,,
,,0.3339474148220486,,,
,,-0.008570657306247287,,,
,,-0.03390596495734321,,,
,,0.4371871808789244,,,
,,0.4391251627604167,,,
,,0.43926052517361114,,,
,,0.437125244140625,,,
,,0.4844354587131076,,,
,,0.4282091267903646,,,
,,0.4196233071221246,,,
,,0.43297183566623265,,,
,,0.43433339436848956,,,
,,0.43793409559461804,,,
,,0.4412176852756076,,,
,,0.44002499050564237,,,
,,0.44080464680989584,,,
,,0.43923919677734374,,,
,,0.4394510565863715,,,
,,0.4373682996961806,,,
,,0.4348835923936632,,,
,,0.4337493218315972,,,
,,0.42979688856336806,,,
,,0.4241924709743924,,,
,,0.14337134467230903,,,
,,-0.006495027542114258,,,
,,-0.00987047725253635,,,
,,0.29106186336941187,,,
,,0.24076146443684895,,,
,,0.41475372314453124,,,
,,0.4882101779513889,,,
,,0.09520022074381511,,,
,,0.3679194132486979,,,
,,0.36849585639105903,,,
,,0.3708573065863715,,,
,,0.36873192681206596,,,
,,0.36824778238932293,,,
,,0.37122850206163194,,,
,,0.36782162136501734,,,
,,0.3648041110568576,,,
,,0.2848612806532118,,,
,,-0.006477742195129394,,,
,,-0.014126180013020833,,,
,,-0.03695613437228733,,,
,,-0.03698408762613932,,,
,,-0.036928371853298614,,,
,,-0.03696676466200087,,,
,,-0.03691985660129123,,,
,,-0.036875809563530815,,,
,,-0.03700490315755208,,,
,,-0.03857757568359375,,,
,,-0.04003529018825955,,,
,,-0.18683159722222223,,,
,,0.41973674712961334,,,
,,0.4313288370768229,,,
,,0.43055843777126734,,,
,,0.430722418891059,,,
,,0.42627804226345484,,,
,,0.411240234375,,,
,,0.42918975830078127,,,
,,0.43609668731689455,,,
,,0.43549852159288194,,,
,,0.4366893853081597,,,
,,0.437967529296875,,,
,,0.43898451063368055,,,
,,0.4377106051974826,,,
,,0.43825120713975696,,,
,,0.43660851372612847,,,
,,0.4347447713216146,,,
,,0.4325589328342014,,,
,,0.4299310302734375,,,
,,0.4266488986545139,,,
,,0.42230400933159723,,,
,,0.41374291314019096,,,
,,-0.01761280165778266,,,
,,0.2933030827840169,,,
,,0.4284596761067708,,,
,,0.4236297946506076,,,
,,0.43023251003689233,,,
,,0.4285817125108507,,,
,,0.4269993209838867,,,
,,0.42528906928168403,,,
,,0.4223518286810981,,,
,,0.42786858452690973,,,
,,0.43183755662706164,,,
,,0.4318374294704861,,,
,,0.43549557156032986,,,
,,0.4365497504340278,,,
,,0.43541097005208335,,,
,,0.43413503011067706,,,
,,0.4327092488606771,,,
,,0.43334784613715277,,,
,,0.43148491753472223,,,
,,0.431375969780816,,,
,,0.4286997816297743,,,
,,0.42723785400390624,,,
,,0.42269927978515626,,,
,,0.38619740804036456,,,
,,-0.023445748223198785,,,
,,0.2747664451599121,,,
,,0.432186279296875,,,
,,0.42614115397135416,,,
,,0.4251072184244792,,,
,,0.42716973198784725,,,
,,0.39676027086046006,,,
,,0.4253617689344618,,,
,,0.40700359768337674,,,
,,0.42580240885416665,,,
,,0.4097350438435872,,,
,,0.43098626030815973,,,
,,0.43460828993055556,,,
,,0.43581427680121526,,,
,,0.4367359076605903,,,
,,0.4354421657986111,,,
,,0.43398807101779513,,,
,,0.4346171400282118,,,
,,0.4348378160264757,,,
,,0.43258904351128474,,,
,,0.4298646036783854,,,
,,0.4264213392469618,,,
,,0.42177280002170137,,,
,,0.34660668267144096,,,
,,-0.009147839016384548,,,
,,0.21457645522223578,,,
,,0.44351677788628474,,,
,,0.43514068603515627,,,
,,0.4262020874023438,,,
,,0.4640198092990451,,,
,,0.4228398640950521,,,
,,0.4004264195760091,,,
,,0.42531392415364583,,,
,,0.42793448554144964,,,
,,0.4423370361328125,,,
,,0.4459363810221354,,,
,,0.4470069376627604,,,
,,0.44591298421223957,,,
,,0.4465633138020833,,,
,,0.44725745307074655,,,
,,0.44565992567274304,,,
,,0.4438710191514757,,,
,,0.44177388509114585,,,
,,0.4411417643229167,,,
,,0.4380290052625868,,,
,,0.43398834228515626,,,
,,0.42825802273220487,,,
,,0.13891364203559028,,,
,,-0.009882294336954752,,,
,,0.29396748966640895,,,
,,0.4506664699978299,,,
,,0.4417349921332465,,,
,,0.43966644287109374,,,
,,0.4886043972439236,,,
,,0.4357011244032118,,,
,,0.41041828791300455,,,
,,0.43596835666232636,,,
,,0.42630206214057076,,,
,,0.4385206095377604,,,
,,0.4420120917426215,,,
,,0.4454978773328993,,,
,,0.4464529079861111,,,
,,0.4452345106336806,,,
,,0.4457226223415799,,,
,,0.44623023139105905,,,
,,0.444447021484375,,,
,,0.44424336751302085,,,
,,0.4417205810546875,,,
,,0.4386143324110243,,,
,,0.4362409125434028,,,
,,0.4304880777994792,,,
,,0.1440973409016927,,,
,,-0.009898624685075548,,,
,,0.2866971355014377,,,
,,0.4419243367513021,,,
,,0.43576751708984374,,,
,,0.43359137641059026,,,
,,0.08174642774793837,,,
,,0.36909323374430336,,,
,,0.38918837865193684,,,
,,0.4157301500108507,,,
,,0.42101460774739585,,,
,,0.4216139390733507,,,
,,0.4249469333224826,,,
,,0.42825951470269097,,,
,,0.4290726047092014,,,
,,0.42977596706814236,,,
,,0.4303711276584201,,,
,,0.4305882093641493,,,
,,0.42877393934461805,,,
,,0.42827412923177083,,,
,,0.42572879367404515,,,
,,0.4240118408203125,,,
,,0.4199190266927083,,,
,,0.4140803697374132,,,
,,0.13693122016059028,,,
,,-0.013856989542643229,,,
,,0.34796799341837564,,,
,,0.4143785942925347,,,
,,0.4123248630099826,,,
,,0.4715192328559028,,,
,,0.4292487589518229,,,
,,0.39222240447998047,,,
,,0.42756666395399306,,,
,,0.4004032781389025,,,
,,0.4306295776367188,,,
,,0.4355803680419922,,,
,,0.4413887532552083,,,
,,0.4446991984049479,,,
,,0.44555206298828126,,,
,,0.44439683702256944,,,
,,0.4431022474500868,,,
,,0.44164425320095485,,,
,,0.442059563530816,,,
,,0.4420380655924479,,,
,,0.43978207058376734,,,
,,0.4387330118815104,,,
,,0.43676971435546874,,,
,,0.43213951958550345,,,
,,0.4096083238389757,,,
,,-0.01454360802968343,,,
,,0.34673567242092557,,,
,,0.41380218505859373,,,
,,0.4118443467881944,,,
,,0.46859598795572915,,,
,,0.42887742784288196,,,
,,0.39187007904052734,,,
,,0.42486314561631944,,,
,,0.3969957733154297,,,
,,0.42783732096354166,,,
,,0.4361762237548828,,,
,,0.4408062405056424,,,
,,0.4443828667534722,,,
,,0.4453914727105035,,,
,,0.4461236572265625,,,
,,0.44482042100694447,,,
,,0.44334547254774304,,,
,,0.44167605929904513,,,
,,0.4418423461914063,,,
,,0.4414531453450521,,,
,,0.4386916775173611,,,
,,0.4368738471137153,,,
,,0.4321662394205729,,,
,,0.3782868448893229,,,
,,-0.013176305558946397,,,
,,0.34877451048956976,,,
,,0.4156656222873264,,,
,,0.4122012668185764,,,
,,0.4487629191080729,,,
,,0.42243350558810766,,,
,,0.39352553261650935,,,
,,0.42061560736762155,,,
,,0.40197362899780276,,,
,,0.42346900092230905,,,
,,0.39458182017008464,,,
,,0.43236924913194447,,,
,,0.43601976182725694,,,
,,0.4370731268988715,,,
,,0.43591861300998264,,,
,,0.4346234469943576,,,
,,0.43317637125651043,,,
,,0.4338042195638021,,,
,,0.4319158935546875,,,
,,0.43177107069227433,,,
,,0.43096367730034724,,,
,,0.42943644205729165,,,
,,0.42671420627170137,,,
,,0.3495148722330729,,,
,,-0.026964994801415336,,,
,,0.2587774403889974,,,
,,0.41741390652126736,,,
,,0.41187398274739584,,,
,,0.4406646728515625,,,
,,0.4237232462565104,,,
,,0.39093471421135795,,,
,,0.421824951171875,,,
,,0.3966653929816352,,,
,,0.4246581353081597,,,
,,0.3995809766981337,,,
,,0.43396480984157987,,,
,,0.4376282416449653,,,
,,0.4387027316623264,,,
,,0.4398486328125,,,
,,0.44070651584201387,,,
,,0.4392332967122396,,,
,,0.4395415242513021,,,
,,0.4376141696506076,,,
,,0.43533972846137153,,,
,,0.4345051744249132,,,
,,0.43103956434461804,,,
,,0.42635999891493054,,,
,,0.3509379408094618,,,
,,-0.027979950375027127,,,
,,0.25238619698418513,,,
,,0.4134034898546007,,,
,,0.41211212158203125,,,
,,0.4457281494140625,,,
,,0.42458658854166664,,,
,,0.39177718586391874,,,
,,0.42267086452907987,,,
,,0.39694763607449,,,
,,0.4254735989040799,,,
,,0.39495111253526477,,,
,,0.43885779486762155,,,
,,0.442326897515191,,,
,,0.4434986029730903,,,
,,0.4423611111111111,,,
,,0.4430649142795139,,,
,,0.4415738932291667,,,
,,0.44176805284288195,,,
,,0.4398466661241319,,,
,,0.4375813462999132,,,
,,0.4368633015950521,,,
,,0.4333599853515625,,,
,,0.4286351521809896,,,
,,0.3528344048394097,,,
,,-0.029769854015774196,,,
,,0.24949030134412978,,,
,,0.4136677720811632,,,
,,0.41063863118489585,,,
,,0.4568087429470486,,,
,,0.4266205173068576,,,
,,0.3906722111172146,,,
,,0.42468098958333333,,,
,,0.3997220844692654,,,
,,0.42752326117621525,,,
,,0.37580799526638453,,,
,,0.43548258463541667,,,
,,0.4388776652018229,,,
,,0.4401409912109375,,,
,,0.43899156358506947,,,
,,0.43769283718532986,,,
,,0.4383629692925347,,,
,,0.4366944715711806,,,
,,0.4347814602322049,,,
,,0.4325251261393229,,,
,,0.43172264946831596,,,
,,0.4282415771484375,,,
,,0.42354526095920136,,,
,,0.3503635999891493,,,
,,-0.006141619682312012,,,
,,-0.006092739105224609,,,
,,-0.0080540222591824,,,
,,-0.00802047676510281,,,
,,-0.008256919119093153,,,
,,-0.02146293428209093,,,
,,0.07975015428331163,,,
,,0.49143971761067706,,,
,,0.08430352105034722,,,
,,0.3501903279622396,,,
,,0.35081078423394096,,,
,,0.3501581149631076,,,
,,0.3440279812282986,,,
,,0.042747173309326175,,,
,,-0.037037764655219185,,,
,,-0.03696612040201823,,,
,,-0.03699048360188802,,,
,,-0.0369315422905816,,,
,,-0.03687782711452908,,,
,,-0.0368286853366428,,,
,,-0.03687273661295573,,,
,,-0.03683113945855035,,,
,,-0.03679278055826823,,,
,,-0.03666725582546658,,,
,,-0.036454480489095054,,,
,,-0.03892768859863281,,,
,,-0.04062700059678819,,,
,,-0.039201681349012585,,,
,,-0.12466443538665771,,,
,,0.45388576931423613,,,
,,0.4122367350260417,,,
,,0.4688862101236979,,,
,,0.4858484903971354,,,
,,0.43878255208333333,,,
,,0.20114283243815104,,,
,,0.03365296045939128,,,
,,0.3487609185112847,,,
,,0.3471702406141493,,,
,,0.34714094373914933,,,
,,0.3450303480360243,,,
,,0.3425130886501736,,,
,,0.33941324869791667,,,
,,0.3303766886393229,,,
,,0.30465596516927085,,,
,,0.08718738979763455,,,
,,-0.03693131764729818,,,
,,-0.03688603719075521,,,
,,-0.036812468634711375,,,
,,-0.0396561770968967,,,
,,0.20594845241970486,,,
,,0.4458045450846354,,,
,,0.44000569661458333,,,
,,0.43985748291015625,,,
,,0.48576158311631945,,,
,,0.4271924167209201,,,
,,0.4066243934631348,,,
,,0.4277215576171875,,,
,,0.4320644251505534,,,
,,0.432243414984809,,,
,,0.4359413655598958,,,
,,0.43932508680555554,,,
,,0.43823367648654515,,,
,,0.43915391710069446,,,
,,0.43776777479383683,,,
,,0.43817542182074654,,,
,,0.43639034695095485,,,
,,0.436220940483941,,,
,,0.43374640570746525,,,
,,0.4306986829969618,,,
,,0.4287178887261285,,,
,,0.4230611843532986,,,
,,0.14060465494791666,,,
,,-0.009882406923505995,,,
,,0.2791916592915853,,,
,,0.4348264906141493,,,
,,0.42968326144748265,,,
,,0.4299908108181424,,,
,,0.42599612765842015,,,
